2561.991032204822	2748.593487844315	1146.163863704363	14465.103771615057	1736.6923666122693	8033.577061235595
2525.770433600002	2709.717976252754	1130.0447491420084	14260.106561710289	1712.0396031639625	7920.553622657202
2562.3703054886423	2748.9727611281346	1146.353500346273	14467.000138034158	1736.8820032541796	8033.766697877503
2564.456308549653	2751.2484008310553	1147.3016835558233	14478.56797319067	1738.20945974755	8039.455797134805
2567.490494820214	2754.4722237435262	1148.629140049194	14495.635270962575	1740.2954628085606	8048.937629230308
2582.851062814928	2770.970611589701	1155.4560591579557	14582.29921631547	1750.7254781136135	8098.622429410743
2751.0587641891457	2951.504694688072	1230.741805996247	15531.999519001018	1864.6970999015555	8623.72629085968
2806.8119369107008	3011.2402368897388	1255.7738427283741	15847.175617855528	1902.6244282835662	8798.95054798457
2747.455667992854	2947.711961849871	1229.2247128609665	15512.277308242372	1862.421460198635	8613.865185480357
2659.0849928627695	2852.704004252934	1189.5906547017653	15012.9640300932	1802.306644713148	8337.3749615755
2500.5487602259645	2682.599936459616	1118.8561872693153	14117.87908027775	1694.9723053920577	7842.42332619026
2331.0136023583773	2500.9280335097847	1043.0015305052939	13160.97258519962	1580.0525003945654	7310.87181891638
2223.299989753467	2385.2496819446524	994.6441868182303	12552.428601310257	1507.0423932591948	6969.7155001201945
2162.2369910584293	2319.825040485684	967.3365103831827	12207.858822959692	1465.701605322803	6775.906852088119
2100.415445795752	2253.452215817165	939.6495606643149	11858.737765203281	1423.7919074606812	6581.908567414135
2072.159586151154	2223.1103531115564	926.9439056563413	11699.442985998838	1404.638606627766	6493.15861900023
2079.555415185646	2231.0750920717787	930.3573652107223	11741.54232050287	1409.5691593174272	6516.294289313257
2141.945870374054	2298.0168266660276	958.2339515715001	12093.128654604108	1451.8581304633692	6710.671847271061
2257.624221939186	2422.0391904752028	1010.0047548129447	12746.616522626153	1530.3677002141314	7074.774199738364
2460.156155499123	2639.3627821041237	1100.6510696459502	13889.556563418046	1667.4749923150998	7711.763679914234
2613.003288878627	2803.39847735632	1169.1098973754795	14753.351467318338	1771.2062354398993	8191.354747304758
2638.793872178394	2831.085427075188	1180.4880958900828	14898.423498379529	1788.6528064956242	8273.467413251812
2639.173145462214	2831.464700359008	1180.867369173903	14901.07841136627	1789.0320797794443	8276.880872806194
2629.312040082891	2821.034685053955	1176.5057264099717	14845.514875286624	1782.2051606706823	8248.056103235864
2621.536937764579	2812.5010361680024	1172.9026302136806	14800.760627795851	1776.8953346972007	8223.972249713288
2607.1245529794146	2796.9508315313783	1166.454984388739	14719.406508416438	1767.223865959788	8179.407638864425
2604.6592766345843	2794.4855551865476	1165.5068011791886	14705.942306840825	1765.5171361825976	8171.822173188023
2594.9878078971715	2784.0555398814945	1161.1451584152571	14651.326953970729	1759.069490357656	8141.6699471243255
2616.0374751491872	2806.622300268791	1170.62699051076	14770.418765090244	1773.29223850091	8207.663498509024
2713.8899823747747	2911.6809998869608	1214.243418150072	15322.64066633232	1839.6650631694285	8512.409582058479
2911.870636528871	3124.0740388262207	1302.8037299220673	16440.548670392083	1973.7381689998363	9129.676851475704
3014.0847865183896	3233.6840178502316	1348.50616062239	17017.802608366284	2043.145179938916	9449.214593094144
2981.27764746795	3198.6012390968717	1333.7145025534057	16832.527609220164	2020.7680561935294	9346.241896536983
2917.180462502352	3129.573501441612	1305.079369624988	16470.131986530054	1977.3412651961273	9144.278872902778
2767.1778787515	2968.7616291018867	1237.9479983888289	15623.404380401664	1875.6960251323387	8675.876367384946
2559.1464825761714	2745.5593015737536	1145.0260438529026	14448.984657052702	1734.606363551259	8025.612322275373
2382.5947689579116	2556.1122963056105	1065.9475641764104	13451.875193889642	1614.9456425060152	7472.062964539926
2368.1823841727473	2540.751728310896	1059.4999183514688	13370.521074510229	1605.2741737686024	7421.429981149941
2338.219794750959	2508.513499186187	1046.0357167758548	13201.36518992646	1584.9830530842266	7325.473840343455
2316.980490857033	2485.7571021569806	1036.3642480384422	13081.325195597397	1570.5706682990628	7257.773559181565
2320.014677127594	2489.170561711361	1037.8813411737224	13099.340676578853	1572.6566713600732	7266.876117993248
2343.1503474406204	2514.0129618015785	1048.1217198368654	13230.00032285488	1588.3965126386076	7339.696588486709
2425.6422866714934	2602.383636931663	1085.1008650093258	13695.36864210215	1644.1496853601634	7599.878061187302
2709.5283396108434	2906.9400838392094	1211.9677784471517	15297.608629600192	1836.6308768988677	8486.808635400623
2852.3247309691137	3060.1664905025327	1275.8753267708396	16103.943631001739	1933.3455642729948	8933.971837024528
2847.773451563273	3055.4255744547813	1273.978960351739	16078.91159426961	1930.311378002434	8922.593638509925
2805.674117059241	3010.1024170382784	1255.2049328026437	15840.917608672493	1901.865881715926	8793.640722011089
2770.591338305881	2972.554361940088	1239.4650915241093	15643.12659116031	1877.9716648352592	8686.306382689998
2721.0961747673573	2919.266465563363	1217.467241062543	15362.84363441725	1844.40597921718	8532.131792817125
2668.9460982420924	2863.513292841807	1194.1419341076066	15069.286112740487	1809.13356382191	8369.613190700209
2654.154440173108	2847.5838149213623	1187.504651640755	14985.087443732424	1799.0828218006773	8323.341850074157
2649.034250841537	2842.084352305971	1185.229011937834	14956.452310804005	1795.669362246296	8307.41237215371
2672.549194438383	2867.306025680008	1195.659027242887	15089.008323499133	1811.5988401667405	8380.232842647172
2741.3872954517324	2941.264316024929	1226.5697998742257	15478.332349340473	1858.2494540766138	8594.711884647442
2893.2862456216853	3104.1621914256652	1294.4597176780248	16335.869244057732	1961.2221506337728	9068.424216138756
2924.386654894934	3137.538240401834	1308.3031925374587	16511.283137824532	1982.2718178857886	9166.087086722433
2854.6003706720344	3062.631766847363	1277.20278326421	16117.407832577353	1935.0522940501853	8948.384221809692
2766.2296955419497	2967.8134458923364	1237.5687251050088	15617.904917786273	1875.1271152066083	8671.893997904834
2635.1907759821024	2827.2926942369872	1178.9710027548024	14878.701287620883	1786.1875301507935	8262.468488021028
2463.1903417696844	2642.7762416585047	1102.1681627812306	13907.5720443995	1669.7506320180207	7724.658971564118
2377.28494298443	2550.612833690219	1063.6719244734898	13422.291877751672	1611.5321829516342	7452.340753781281
2314.3255778702924	2482.91255252833	1035.2264281869818	13066.154264244593	1568.6743018799623	7251.894823282354
2276.3982494882816	2442.1406745176682	1018.3487670569871	12852.244132170053	1543.073355222105	7131.28591902756
2248.711299769414	2412.5573583797	1006.0223853328336	12696.552449161898	1524.2993276730094	7044.0530637489355
2236.9538279709905	2399.851703371726	1000.522922717442	12629.42107792574	1516.1449520708773	7006.5050086507445
2251.3662127561547	2415.401908008351	1007.1602051842939	12711.723380514703	1526.19569409211	7052.017802709157
2299.533919801308	2466.9830746078856	1028.5891457201299	12982.90377844608	1558.6235598587293	7202.5892963857395
2341.63325430534	2512.306232024388	1047.5528099111352	13221.087400685106	1587.2586927871473	7337.231312141877
2410.4713553186893	2586.074885727399	1078.273945900564	13609.463243316897	1633.9093066970206	7554.17563048698
2505.8585861994466	2688.4786723588277	1121.131826972236	14148.220942983357	1698.5754015883488	7854.749707914414
2573.369230719425	2760.919869568468	1151.2840530359344	14529.580229864476	1744.2778322886716	8067.901293421313
2575.2655971385257	2763.0058726294787	1152.2322362454847	14540.389518453349	1745.605288782042	8076.814215591087
2558.387936008531	2744.800755006114	1144.6467705690827	14444.62301428877	1734.2270902674388	8025.422685633462
2529.752803080113	2714.0796190166852	1131.941115561109	14283.431868665226	1714.8841527926133	7937.241647145287
2502.6347632869756	2684.8755761625366	1119.8043704788656	14129.446915434262	1696.299761885428	7852.663704853403
2500.738396867875	2682.979209743436	1119.0458239112254	14119.58581005494	1695.1619420339678	7846.974605596101
2549.0957405549384	2734.939649626791	1140.6644010889715	14392.662574405418	1727.9690810844072	7997.166825988865
2662.8777257009706	2856.876010374955	1191.2973844789558	15034.392970629038	1804.9615576998885	8351.028799793023
2880.959863897532	3090.8876264919613	1288.9602550626335	16266.082959834835	1952.8781383897303	9030.876161040565
2987.535656650982	3205.2385215637237	1336.5590521820566	16867.420751331614	2025.129698957461	9364.44701416035
2963.641439770315	3179.637574905866	1325.939400235094	16733.158008859296	2009.0105843951064	9289.919813889699
2920.4042854148233	3133.1765976379033	1306.5964627602682	16488.906014079148	1979.6169048990482	9153.76070499828
2827.671967520807	3033.806997277035	1265.0660381819666	15965.31924576549	1916.6575397849103	8863.995916159718
2709.1490663270233	2906.5608105553893	1211.9677784471517	15295.71226318109	1836.4412402569576	8492.687371299833
2575.2655971385257	2762.8162359875687	1152.0425996035747	14539.441335243799	1745.605288782042	8073.211119394795
2475.516723493838	2655.8611699502985	1107.4779887547122	13976.41014541285	1677.905007620153	7760.310660243207
2438.347941679467	2616.0374751491872	1090.7899642666275	13767.05129274415	1652.872970888026	7642.167032333244
2437.968668395647	2615.658201865367	1090.6003276247175	13765.154926325049	1652.683334246116	7638.943209420772
2405.920075912848	2581.1443330377374	1076.1879428395532	13583.483023375218	1630.8751204264597	7538.815062492265
2417.2982744274514	2593.4707147618906	1081.308132171125	13647.959481624635	1638.4605861028617	7574.087477887535
2473.2410837909174	2653.395893605468	1106.3401689032519	13963.894127046786	1676.3879144848725	7748.553188444784
2560.663575711452	2747.076394709034	1145.405317136723	14457.139032654835	1735.744183402719	8021.629952795261
2654.533713456928	2847.9630882051824	1187.504651640755	14987.931993361075	1799.4620950844972	8315.187474472024
2774.384071144082	2976.347094778289	1240.9821846593898	15663.607348486594	1880.4369411800901	8689.90947888629
2839.99834924496	3047.081562210739	1270.375864155448	16035.10552998839	1925.1911886708626	8896.234145284427
2851.945457685294	3059.7872172187126	1275.8753267708396	16102.236901224549	1933.1559276310848	8935.299293517899
2843.4118087993415	3050.4950217651194	1272.0825939326385	16053.879557537486	1927.277191731873	8909.12943693431
2809.6564865393516	3014.2744231602996	1256.9116625798342	15863.294732417882	1904.5207947026668	8804.070737316142
2755.6100435949866	2956.4352473777335	1232.8278090572576	15557.979738942695	1867.9209228140264	8635.673399300014
2765.2815123323994	2966.6756260408765	1236.9998151792786	15612.59509181279	1874.3685686389683	8663.929258944612
2781.969536820484	2984.5014703804213	1244.3956442137708	15706.654866200177	1885.7467671535715	8714.941515618417
2831.275063717098	3037.410093473326	1266.5831313172469	15985.041456524134	1919.1228161297408	8869.495378775111
3014.2744231602996	3233.873654492141	1348.31652398048	17018.750791575836	2043.145179938916	9441.249854133921
3101.128005155104	3327.174882311888	1387.192035572041	17509.340784197146	2102.1221755729425	9714.136981842488
3040.823553027707	3262.3191507786496	1360.2636324208133	17168.184465400962	2061.160660920371	9526.207069709624
2956.624884019643	3172.0521092294643	1322.7155773226227	16692.955040774366	2004.0800317054448	9263.370684022291
2822.1725049054157	3027.738624735913	1262.6007618371357	15934.02919985033	1913.054443588619	8844.463342042982
2670.842464661193	2865.4096592609076	1194.9004806752469	15079.147218119811	1810.2713836733703	8371.509557119309
2527.2875267352824	2711.424706029944	1130.6136590677388	14269.209120521971	1713.1774230154228	7922.449989076303
2460.9147020667638	2640.1213286717643	1100.8407062878603	13894.107842823885	1668.0439022408302	7711.574043272323
2437.0204851860967	2614.520382013907	1090.2210543408971	13758.896917142018	1651.9247876784757	7634.581566656842
2428.8661095839643	2605.797096486044	1086.4283215026962	13713.194486441695	1646.425325063084	7607.842800147525
2433.6070256317157	2610.9172858176157	1088.5143245637069	13740.122889592923	1649.649147975555	7621.686275006958
2490.308381562822	2671.790647870743	1113.925634579654	14060.608814420913	1688.145386283296	7797.669078699487
2516.8575114302294	2700.236144157251	1125.8727430199874	14210.042488246036	1705.971230622841	7883.384840842833
2695.1159548256796	2891.579515844495	1205.5201326222098	15217.013056788419	1826.9594081614548	8440.158021490748
2825.9652377436164	3031.9106308579344	1264.1178549724164	15955.458140386168	1915.51971993345	8848.824984806914
2893.665518905506	3104.541464709485	1294.4597176780248	16337.575973834926	1961.4117872756829	9063.872936732916
2928.179387733135	3141.5206098819453	1310.0099223146492	16532.71207836037	1984.9267308725296	9174.241462324566
2950.9357847623414	3165.7941000464325	1320.0606643358822	16660.716811649658	2000.2872988672436	9247.061932818026
2942.9710458021195	3157.45008780239	1316.647204781501	16615.962564158883	1994.7878362518525	9224.49517243073
2929.5068442265056	3142.8480663753157	1310.5788322403794	16539.91827075295	1985.6852774401696	9182.395837926699
2908.2675403325798	3120.0916693461095	1301.0970001448768	16419.87827642389	1971.2728926550055	9115.833376616269
2893.665518905506	3104.541464709485	1294.4597176780248	16337.575973834926	1961.4117872756829	9069.941309274036
2902.768077717188	3114.2129334468978	1298.6317238000458	16388.58823050873	1967.4801598168046	9096.680075783353
2966.296352757056	3182.292487892607	1326.8875834446442	16747.57039364446	2010.7173141722967	9293.902183369808
3096.197452465443	3321.675419696496	1384.9163958691202	17480.516014626817	2098.7087160185615	9698.586777205865
3103.0243715742045	3329.0712487309884	1388.1402187815913	17519.96043614411	2103.449632066313	9721.15353759316
3009.7231437544583	3228.94310180248	1346.4201575613795	16992.770571634162	2040.110993668355	9429.87165561932
2884.5629600938228	3094.8699959720725	1290.4773481979137	16286.56371716112	1955.3434147345608	9038.840900000787
2703.839240353542	2900.8717112980876	1209.692138744231	15266.128947043122	1832.8381440606665	8474.48225367647
2485.7571021569806	2666.8600951810818	1112.0292681605533	14034.628594479236	1684.921563370825	7793.117799293646
2291.0002709153555	2458.070152438113	1024.9860495238388	12935.494617968565	1552.9344606014276	7184.1945421204655
2190.6824873449377	2350.3565398332025	980.0421653911561	12368.860331941325	1485.0445427976285	6867.690986772585
2140.9976871645035	2296.8790068145677	957.85467828768	12087.818828630627	1451.289220537639	6710.102937345331
2156.3582551592176	2313.377394660742	964.6815973964419	12174.672410625431	1461.719235842692	6754.857184836103
2138.3427741777627	2294.2240938278264	956.5272217943095	12073.596080487372	1449.5824907604485	6698.535102188818
2134.9293146233817	2290.4313609896253	955.0101286590292	12053.873869728728	1447.1172144156178	6688.294723525675
2203.198505711001	2363.820741408816	985.7312646484578	12439.594799373775	1493.388555041671	6903.911585377406
2404.402982777568	2579.627239902457	1075.6190329138233	13575.518284414997	1629.7373005749994	7532.936326593053
2496.3767541039438	2678.2382936956847	1116.7701842083047	14094.553773322812	1692.1277557634069	7823.270025357344
2561.611758921002	2748.4038512024044	1145.9742270624529	14463.397041837867	1736.5027299703595	8029.973965039302
2596.694537674362	2785.951906300595	1161.7140683409875	14661.188059350052	1760.2073102091163	8141.290673840505
2604.2800033507638	2794.106281902728	1165.1275278953683	14704.045940421725	1765.3274995406875	8166.322710572632
2594.6085346133514	2783.4866299557643	1160.7658851314372	14648.672040983989	1758.6902170738356	8136.549757792754
2590.62616513324	2779.5042604756536	1159.0591553542467	14627.053463806242	1756.035304087095	8124.792285994329
2588.5401620722296	2777.038984130823	1158.1109721446965	14614.537445440179	1754.5182109518146	8117.965366885568
2566.5423116106635	2753.524040533976	1148.2498667653736	14490.135808347184	1739.7265528828302	8049.31690251413
2560.663575711452	2747.076394709034	1145.594953778633	14457.139032654835	1735.744183402719	8029.784328397393
2612.244742310986	2802.63993078868	1168.7306240916594	14748.800187912497	1770.637325514169	8189.268744243747
2719.0101717063462	2916.9908258604423	1216.3294212110827	15351.275799260737	1843.0785227238093	8521.512140870162
2714.838165584325	2912.629183096511	1214.6226914338924	15327.950492305801	1840.2339730951587	8511.271762207018
2620.5887545550286	2811.3632163165425	1172.5233569298605	14795.45080182237	1776.3264247714708	8217.145330604526
2502.445126645065	2684.6859395206266	1119.6147338369556	14128.498732224713	1696.299761885428	7848.681335373292
2334.2374252708482	2504.3414930641657	1044.5186236405743	13178.988066181075	1582.1385034555758	7324.146383850084
2135.498224549112	2291.189907557266	955.5790385847592	12057.476965925018	1447.496487699438	6703.27601823657
2035.7493509044239	2184.0452048780858	910.8247910939867	11493.49759288452	1379.7962065375489	6387.34137281442
2018.871689774429	2166.0297238966305	903.2393254175846	11398.679271929494	1368.4180080229457	6329.691833673764
1974.4967155674767	2118.430926777207	883.327478017029	11147.979631324402	1338.4554186011571	6189.171082018414
1952.6885017478205	2094.9159831803604	873.4663726377063	11024.526177440957	1323.474123890263	6119.953707721244
1956.6708712279315	2099.0879893023816	875.3627390568067	11046.903301186345	1326.3186735189138	6131.521542877758
2021.5266027611697	2168.8742735252813	904.3771452690448	11413.850203282298	1370.3143744420463	6333.484566511966
2142.704416941694	2298.775373233668	958.6132248553201	12097.67993400995	1452.4270403890994	6712.947486973982
2280.5702556103024	2446.6919539235096	1020.2451334760875	12876.32798569263	1545.9179048507558	7148.3532167994645
2424.3148301781234	2600.866543796383	1084.5319550835957	13687.403903141927	1643.2015021506131	7598.550604693932
2445.364497430139	2623.4333041836794	1094.0137871790982	13806.30607761953	1657.6138869357771	7667.578342349191
2407.4371690481285	2582.851062814928	1077.1361260491035	13592.395945544991	1631.82330363601	7554.365267128889
2384.491135377012	2558.198299366621	1067.0853840278708	13462.684482478515	1616.2730989993854	7485.33752947363
2364.5792879764567	2536.769358830785	1058.1724618580984	13349.850680542033	1602.808897423772	7423.8952574947725
2348.649810056012	2519.70206105888	1050.9662694655162	13260.342185560488	1591.9996088348987	7374.7793672400685
2371.9751170109485	2544.7340977910076	1061.3962847705693	13391.950015046064	1607.7394501134331	7447.599837733529
2343.9088940082606	2514.5818717273087	1048.8802664045056	13233.60341905117	1588.7757859224278	7361.315165664455
2372.9233002204987	2545.682281000558	1061.9651946962992	13397.259841019546	1608.4979966810733	7451.39257057173
2460.7250654248533	2639.931692029854	1101.0303429297703	13893.159659614335	1668.0439022408302	7724.090061638387
2633.1047729210923	2824.827417892156	1178.022819545252	14866.18526925482	1784.860073657423	8259.434301750467
2713.8899823747747	2911.6809998869608	1214.243418150072	15322.64066633232	1839.6650631694285	8510.892488923198
2660.22281271423	2854.031460746304	1190.1595646274955	15019.222039276234	1803.0651912807882	8342.49515090707
2568.438678029764	2755.4204069530765	1149.1980499749238	14500.945096936057	1740.8643727342906	8055.57491169716
2420.7117339818324	2597.073810958182	1083.2044985902253	13667.681692383283	1640.9258624476925	7594.568235213821
2264.0718677641285	2429.055746225875	1013.0389410835056	12783.216394514793	1534.7293429780625	7103.598969308692
2175.132282708313	2333.4788787032076	973.2152462823943	12280.30002016933	1474.2352542087556	6820.661099578892
2106.483818336874	2259.899861642107	942.3044736510556	11892.682724105181	1427.7742769407923	6603.147871308061
2060.971024278461	2210.9736080293133	922.0133529666798	11635.914710958968	1396.8635043094537	6459.40329674024
2065.9015769681223	2216.283434002795	924.0993560276905	11663.601660677838	1400.2769638638347	6472.677861673944
2069.6943098063234	2220.645076766726	925.995722446791	11685.978784423223	1402.9318768505752	6484.624970114278
2129.05057872417	2284.173351806594	952.3552156722884	12020.687457394468	1443.1348449355069	6669.52069597658
2174.184099498763	2332.7203321355673	972.646336356664	12275.74874076349	1473.8559809249355	6814.78236367968
2349.218719981742	2520.4606076265204	1050.9662694655162	13263.945281756778	1592.3788821187188	7364.728625218836
2495.6182075363035	2677.479747128045	1116.5805475663947	14090.192130558882	1691.5588458376767	7823.270025357344
2495.807844178213	2677.6693837699545	1116.5805475663947	14090.950677126522	1691.7484824795868	7827.631668121276
2461.1043387086734	2640.5006019555844	1101.2199795716804	13895.814572601077	1668.2335388827403	7722.383331861196
2432.6588424221654	2609.9691026080654	1088.5143245637069	13734.81306361944	1648.8906014079148	7634.960839940662
2402.696253000377	2577.7308734833564	1075.2397596300032	13565.657179035674	1628.599480723539	7542.038885404736
2370.078750591848	2542.6480947299965	1060.448101561019	13381.140726457192	1606.4119936200627	7439.824735415216
2356.045639090504	2527.6668000191025	1054.3797290198972	13302.44152006452	1597.1197981664702	7396.208307775904
2356.6145490162344	2528.2357099448327	1054.5693656618073	13305.096433051262	1597.30943480838	7396.777217701635
2425.831923313404	2602.5732735735737	1085.480138293146	13696.3168253117	1644.3393220020735	7610.308076492355
2499.9798503002344	2682.2206631757963	1118.4769139854952	14115.22416729101	1694.5930321082376	7841.09586969689
2695.4952281094997	2891.958789128315	1205.8994059060299	15218.719786565609	1827.149044803365	8449.639853586252
2801.8813842210398	3005.930410916257	1253.4982030254532	15819.299031494747	1899.2109687291852	8783.589979989856
2758.2649565817273	2959.279797006384	1233.965628908718	15573.1506702955	1869.627652591217	8647.810144382258
2677.2901104861344	2872.2365783696696	1197.7450303038977	15115.93672665036	1814.8226630792115	8394.455590790427
2539.993181743256	2725.078544247468	1136.4923949669503	14340.702134522062	1721.7110719013751	7965.307870147975
2356.804185658144	2528.4253465867428	1054.3797290198972	13306.044616260811	1597.49907145029	7392.605211579614
2178.1664689788736	2336.8923382575886	974.5427027757646	12298.125864508876	1476.5108939116762	6834.504574438326
2140.239140596863	2296.3100968888375	957.66504164577	12084.215732434337	1450.7203106119089	6711.809667122522
2103.449632066313	2256.6760387296363	940.9770171576852	11875.805062975187	1425.6882738797817	6594.6142224221085
2077.6590487665453	2228.9890890107686	929.598818643082	11730.733031913996	1408.431339465967	6513.639376326516
2086.3823342944083	2238.470921106271	933.391551481283	11779.848922168701	1414.3100753651786	6539.998869552013
2144.6007833607946	2300.8613762946784	959.3717714229604	12108.489222598824	1453.7544968824698	6721.101862576114
2250.607666188514	2414.6433614407106	1006.7809319004738	12707.172101108861	1525.62678416638	7053.534895844438
2468.879441026986	2648.8446141996264	1104.4438024841513	13939.81027352421	1673.5433648562216	7736.037170078721
2599.3494506611028	2788.796455929246	1162.8518881924479	14676.358990702856	1761.9140399863065	8145.273043320615
2581.1443330377374	2769.2638818125106	1154.8871492322255	14573.386294145697	1749.5876582621531	8092.743693511531
2521.5984274779807	2705.356333488822	1128.3380193648181	14236.970891397263	1709.1950535353117	7911.26142720361
2473.6203570747375	2653.964803531198	1106.909078828982	13966.549040033526	1676.7671877686928	7763.913756439498
2424.1251935362134	2600.676907154473	1084.7215917255057	13686.455719932377	1643.2015021506131	7609.7391665666255
2383.542952167462	2557.250116157071	1066.7061107440506	13457.374656505031	1615.7041890736555	7484.389346264079
2388.663141499033	2562.5599421305524	1068.7921138050613	13486.00978943345	1619.1176486280362	7499.181004333063
2405.161529345208	2580.385786470097	1076.1879428395532	13578.931743969377	1630.3062105007295	7548.865804513497
2420.3324606980123	2596.694537674362	1083.0148619483152	13665.026779396541	1640.5465891638723	7595.137145139551
2482.3436426025996	2663.2569989847907	1110.7018116671832	14015.85456693014	1682.645923667904	7788.945793171626
2625.32967060278	2816.483405648114	1174.609359990871	14822.189568331689	1779.5502476839415	8233.45408180879
2672.9284677222035	2867.6852989638282	1195.8486638847971	15091.663236485872	1811.7884768086506	8381.939572424362
2599.3494506611028	2788.796455929246	1163.0415248343577	14676.358990702856	1761.9140399863065	8152.099962429378
2509.082409111917	2691.8921319132087	1122.6489201075165	14166.236423964812	1700.6614046493592	7869.5413659833985
2383.1636788836418	2556.8708428732507	1066.3268374602305	13455.478290085932	1615.3249157898351	7476.045334020037
2223.299989753467	2385.2496819446524	994.8338234601405	12552.428601310257	1507.0423932591948	6975.783872661316
2086.0030610105878	2237.9020111805407	933.391551481283	11777.194009181958	1413.9308020813585	6544.360512315944
1973.5485323579264	2117.2931069257465	882.9482047332089	11142.66980535092	1337.696872033517	6191.446721721335
1933.914474198725	2074.8144991378945	865.3119970355739	10918.898567897058	1310.9581055241995	6065.14871820924
1888.9705900660424	2026.457155450831	845.0208763511982	10664.785467737585	1280.426606176681	5923.490146702429
1904.1415214188467	2042.765906655096	851.84779545996	10750.69086652284	1290.6669848398237	5969.002940760843
1879.1094846867195	2016.027140145778	840.659233587267	10609.22193165794	1273.7893237098292	5891.631190861541
1926.139371880413	2066.4704868938525	861.7089008392828	10875.092503615835	1305.648279550718	6038.220315058012
2045.9897295675669	2195.0441301088686	915.376070499828	11551.716041950905	1386.8127622882207	6411.804499620817
2080.6932350371067	2232.402548565149	930.9262751364523	11747.8003296859	1410.3277058850676	6522.3626618543785
2184.614114803816	2343.7192573663506	977.3872524044154	12333.967189829877	1480.6829000336973	6846.45168287866
2228.420179085038	2390.749144560044	996.9198265211511	12582.011917448226	1510.4558528135758	6984.127884905359
2175.5115559921333	2334.0477886289377	973.4048829243043	12282.954933156072	1474.6145274925757	6821.988556072263
2133.6018581300114	2289.103904496255	954.630855375209	12046.667677336145	1446.3586678479778	6693.035639573427
2086.192697652498	2238.091647822451	933.391551481283	11778.14219239151	1414.1204387232688	6545.498332167404
2058.12647464981	2207.9394217587524	920.8755331152196	11619.795596396614	1394.9671378903531	6457.88620360496
2022.47478597072	2169.8224567348316	904.946055194775	11419.16002925578	1370.8832843677762	6346.948768087579
2022.2851493288101	2169.6328200929215	904.946055194775	11418.401482688138	1370.8832843677762	6345.431674952299
2089.795793848789	2242.074017302562	935.0982812584735	11798.812586359705	1416.5857150680993	6554.790527620998
2244.5392936473922	2408.0060789738586	1004.126018913733	12672.27895899741	1521.4547780443588	7036.467598072533
2328.1690527297264	2497.893847239224	1041.6740740119235	13144.853470637265	1578.1561339754649	7300.062530327507
2269.1920570956995	2434.555208841266	1015.3145807864262	12812.041164085122	1538.1428025324435	7116.873534242396
2194.6648568250484	2354.5285459552233	981.9385318102567	12391.237455686713	1487.6994557843693	6884.568647902581
2090.933613700249	2243.2118371540223	935.4775545422937	11805.070595542738	1417.3442616357395	6560.8589001621185
1959.5154208565823	2102.3118122148526	876.8798321920871	11063.970598958249	1328.2150399380143	6150.6748437106735
1818.0464859916824	1950.4128620448998	813.5411937941293	10264.652153307374	1232.2588991315272	5707.873284850699
1806.857924118989	1938.6553902464764	808.4210044625579	10201.882424835145	1224.8630700970352	5668.618499975318
1843.2681593657196	1977.5309018380374	824.5401190249124	10406.879634739913	1249.326196903432	5777.469932431688
1745.794925423952	1872.8514755036879	781.1133280275101	9856.364463275027	1183.3326455187334	5473.672032091783
1748.829111694513	1876.2649350580689	782.4407845208806	9874.379944256483	1185.418648579744	5482.3953176196455
1759.4487636414758	1887.643133572672	787.1817005686319	9933.356939890511	1192.6248409723262	5514.823183386265
1783.7222538059627	1913.8129901562595	797.9909891575049	10071.222778559119	1209.1232288185008	5591.626023359836
1809.32320046382	1941.120666591307	809.5588243140181	10215.34662641076	1226.3801632323157	5673.549052664979
1868.1105594559365	2004.269668347355	835.7286808976055	10547.400386395262	1266.203858033427	5857.686231959641
1888.0224068564921	2025.6986088831911	844.8312397092881	10660.234188331744	1279.8576962509508	5924.248693270069
1963.4977903366937	2106.673454978784	878.5865619692777	11086.347722703635	1331.0595895666652	6161.673768941457
1998.390932448143	2144.031873435064	894.136766605902	11283.19055700627	1354.5745331635117	6271.663021249287
2033.6633478434135	2181.769565175165	910.0662445263465	11481.929757728007	1378.4687500441785	6382.221183482849
2044.472636432286	2193.337400331678	914.8071605740978	11542.803119781134	1385.8645790786704	6416.545415668568
2038.0249906073445	2186.5104812229165	911.962610945447	11506.961794460132	1381.5029363147394	6396.443931626103
2025.3193355993708	2173.0462796473025	906.2735116881454	11435.279143818134	1372.969287428787	6356.809873466901
2033.0944379176829	2181.200655249435	909.6869712425264	11479.274844741265	1378.0894767603586	6381.462636915208
2125.447482527879	2280.1909823264828	951.027759178918	12000.206700068182	1440.6695685906761	6668.9517860508495
2313.9463045864723	2482.5332792445097	1035.2264281869818	13064.447534467401	1568.4846652380522	7256.256466046285
2417.4879110693614	2593.4707147618906	1081.4977688130348	13648.907664834187	1638.650222744772	7579.966213786746
2364.5792879764567	2536.958995472695	1057.982825216188	13350.798863751583	1602.808897423772	7415.93051853455
2273.743336501541	2439.485761530928	1017.4005838474368	12837.831747384887	1541.1769888030044	7132.42373887902
2126.016392453609	2280.949528894123	951.4070324627381	12003.620159622564	1441.048841874496	6671.7963356795
1960.4636040661326	2103.259995424403	877.2591054759073	11068.33224172218	1328.7839498637445	6153.898666623144
1844.21634257527	1978.4790850475877	825.2986655925525	10412.379097355304	1250.0847434710724	5788.279221020562
