
Prod[14] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[15] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

Battery Charge,15054.2,0,5008.16,0,8657.24,0,6401.92,0,9207.83,0,0,0,0,0,8652.31,0,0,0,0,0,0,0,0,6401.92,8133.27,512.922,0,836.888,0,0,0,0,0,0,316.804,0,0,0,0,0,0,7742.34,6401.92,4525.85,3701.7,0,6401.92,0,4607.28,0,8057.86,0,8652.31,6401.92,5223.08,0,0,0,8652.31,0,0,0,0,8652.31,0,8652.31,6401.92,0,0,15054.2,6338.63,3976.26,0,0,0,0,0,0,0,0,0,0,0,0,0,4479.57,0,0,0,8652.31,6401.92,0,6401.92,8652.31,3556.47,0,8652.31,0,0,0,0,0,0,2525.46,9548.02,1563.15,7199.67,0,0,6525.3,0,3777.77,13032,8652.31,6365.38,4164.62,0,1694.18,6401.92,0,15054.2,8095.77,15054.2,6010.25,12921.1,0,0,11760.1,15054.2,0,5971.22,0,0,354.157,695.275,1619.93,569.907,137.261,0,0,0,0,0,0,0,0,0,0,0,817.81,97.7643,0,0,2275.72,3090.48,3292.86,1538.21,2259.3,1763.32,6020.7,0,5415.95,2162.28,1220.61,2154.68,4063.75,4825.88,1430.77,
Battery Discharge,0,0,0,0,0,0,0,0,0,0,15054.2,8321.44,8652.31,0,0,0,0,0,0,0,0,0,0,0,0,0,2079.22,0,1456.92,2306.32,1989.22,1527.56,1635.58,1063.39,0,2936.37,2962.52,0,0,0,0,0,0,0,0,0,0,4036.05,0,0,0,0,0,0,0,6502.98,15054.2,6895.5,0,0,8652.31,9700.17,0,0,0,0,0,10422.6,4952.87,0,0,0,4013.36,1760.12,0,2144.37,0,0,0,12163.9,0,0,0,0,0,0,3236.49,0,0,0,0,0,0,6401.92,0,1852.62,0,8652.31,0,0,0,5418.4,8248.96,0,0,0,0,15054.2,0,0,0,0,4625.39,0,0,963.393,0,0,5817.22,2842.58,0,0,0,0,0,0,0,0,0,0,0,500.245,1939.3,0,0,0,0,0,0,1509.06,7434.75,15054.2,15039.1,15054.2,4419.83,7721.34,8756.86,7627.61,4221.93,0,0,1110.29,0,0,0,0,0,0,0,0,1217.71,0,0,0,0,0,0,0,

Curt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
eSlev[0] ,12796.1,12796.1,17053,17053,24411.7,24411.7,29853.3,29853.3,37680,37680,19969.1,10179.2,0,0,7354.46,7354.46,7354.46,7354.46,7354.46,7354.46,7354.46,7354.46,7354.46,12796.1,19709.4,20145.4,17699.2,18410.6,16696.6,13983.2,11643,9845.84,7921.63,6670.59,6939.87,3485.32,0,0,0,0,0,6580.99,12022.6,15869.6,19016,19016,24457.7,19709.4,23625.6,23625.6,30474.7,30474.7,37829.2,43270.8,47710.5,40059.9,22349,14236.7,21591.1,21591.1,11412,0,0,7354.46,7354.46,14708.9,20150.6,7888.72,2061.82,14857.9,20245.7,23625.6,18904,16833.2,16833.2,14310.4,14310.4,14310.4,14310.4,0,0,0,0,0,0,3807.64,0,0,0,7354.46,12796.1,12796.1,18237.7,18060.5,21083.5,18904,26258.4,16079.2,16079.2,16079.2,16079.2,9704.65,0,2146.64,10262.5,11591.1,17710.9,0,0,5546.51,5546.51,8757.61,14393.2,21747.7,27158.2,29564.8,29564.8,31004.8,29602.6,26258.4,39054.5,45935.9,58732,63840.7,74823.7,74823.7,74823.7,84819.8,97615.9,97615.9,102691,102103,99821.4,100122,100713,102090,102575,102691,102691,100916,92169.3,74458.4,56765.4,39054.5,33854.7,24770.8,14468.6,5494.96,527.984,1223.12,1306.22,0,0,1934.36,4561.26,7360.19,8667.67,10588.1,12086.9,17204.5,15771.9,20375.5,22213.4,23250.9,25082.4,28536.6,32638.6,33854.7,
Prod[0] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[1] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[2] ,0,0,0,0,0,0,0,0,0,0,0,12.789,131.481,259.938,356.517,415.548,447.174,447.3,435.645,384.048,306.495,196.497,55.881,0,0,0,0,0,0,0,0,0,0,0,28.35,63.945,180.18,279.153,346.626,390.033,395.325,384.426,366.471,326.025,255.969,165.69,79.128,11.277,0,0,0,0,0,0,0,0,0,0,32.067,71.316,164.241,255.78,321.3,368.109,354.06,346.122,329.742,266.616,177.66,94.689,47.691,12.222,0,0,0,0,0,0,0,0,0,0,7.056,26.334,68.166,106.848,143.514,189.063,200.529,223.398,243.621,0,208.404,150.444,85.239,12.978,0,0,0,0,0,0,0,0,0,0,0,0,56.889,111.132,123.669,127.449,107.415,82.782,43.848,26.271,12.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.661,195.489,271.908,322.182,358.785,342.468,297.612,244.692,138.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.094,77.427,97.776,112.77,85.995,82.278,176.652,78.057,0,0,0,
Prod[3] ,442.68,401.94,362.46,425.04,422.1,446.46,398.16,352.8,335.16,280.14,278.88,272.16,271.74,338.52,310.38,286.44,279.3,303.24,316.26,346.08,343.98,375.06,396.48,427.14,546.42,493.92,499.8,486.36,435.54,393.54,393.96,366.66,320.46,346.5,303.24,247.38,240.24,249.48,270.48,222.18,224.28,236.88,280.98,343.14,385.14,408.66,414.12,421.68,97.02,93.66,95.76,107.1,116.76,136.5,140.7,135.66,153.3,183.54,156.24,113.82,110.88,164.22,189.42,157.08,187.32,183.96,151.62,186.48,239.82,176.4,165.9,158.34,63.84,58.8,62.58,55.86,53.34,47.04,60.48,85.68,92.4,82.32,86.52,43.68,36.96,30.24,36.12,9.66,33.18,37.38,39.9,0,51.24,42.84,52.92,47.46,261.24,238.56,212.52,193.2,189.42,168,145.32,126,129.36,149.52,138.18,117.18,110.04,80.64,72.24,67.2,83.58,77.7,99.96,112.14,145.32,156.24,211.68,286.02,635.46,632.1,624.12,617.82,614.88,619.08,606.9,609.84,598.08,601.44,582.96,554.82,554.4,571.2,544.74,525.42,503.58,485.1,450.66,451.92,399,392.7,381.36,342.72,58.8,44.94,30.24,36.96,38.64,53.76,61.32,55.86,67.2,83.16,78.12,65.94,48.72,47.88,50.82,49.14,37.8,37.8,36.96,33.6,31.92,39.48,42,49.98,
Prod[4] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[5] ,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,2576,
Prod[6] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[7] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933,1866,2799,3732,3732,3732,3618.29,2685.29,1752.29,2210.47,1277.47,344.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933,1866,1399.5,933,1275.1,2208.1,2332.5,3253.5,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,3732,
Prod[8] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[9] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[10] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[11] ,0,0,0,0,0,0,0,0,0,0,0,943.903,7551.22,13025.9,16235.1,18500.5,18878.1,18878.1,18878.1,17367.8,14347.3,9816.59,2831.71,0,0,0,0,0,0,0,0,0,0,0,2642.93,3964.39,9816.59,13403.4,15857.6,17367.8,17934.1,17745.4,16990.2,15480,12837.1,9439.03,4341.95,1132.68,0,0,0,0,0,0,0,0,0,0,2454.15,3964.39,9061.46,12459.5,14724.9,16235.1,16801.5,16990.2,16235.1,10194.1,10382.9,6040.98,3020.49,566.342,0,0,0,0,0,0,0,0,0,0,377.561,1321.46,5097.07,7551.22,8872.68,10949.3,12082,14158.5,15857.6,14347.3,12270.7,8872.68,4530.73,566.342,0,0,0,0,0,0,0,0,0,0,0,0,4719.51,8117.56,6229.76,5663.42,6040.98,8683.9,4153.17,755.122,188.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3964.39,10005.4,13403.4,15291.2,16046.3,15668.8,14347.3,11704.4,6607.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2076.59,3398.05,8872.68,3020.49,10382.9,7928.78,5474.63,1887.81,0,0,0,
Prod[12] ,2608.85,0,0,0,0,0,0,0,0,0,2980.39,2279.13,0,0,0,0,0,0,0,0,0,0,0,0,11220.3,10168.4,7713.96,8590.55,4733.57,3681.66,5434.84,4207.62,3331.03,4032.3,4207.62,2103.81,1051.9,1577.86,1753.17,0,3155.71,0,4558.25,5960.79,0,0,7889.28,0,0,0,0,0,0,0,0,0,0,175.317,0,0,0,350.635,0,0,0,0,0,0,0,0,0,0,4032.3,4032.3,0,2805.08,0,350.635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1364.57,0,0,0,3155.71,0,3506.35,0,2279.13,0,2279.13,0,0,525.952,0,0,0,0,0,0,0,0,0,0,0,7012.69,0,0,0,11045,0,10694.4,10519,11220.3,0,11045,10869.7,9993.09,9993.09,9817.77,8941.18,7713.96,5960.79,4908.88,4733.57,5084.2,4382.93,3506.35,3155.71,2805.08,1928.49,1402.54,1227.22,1753.17,2629.76,5084.2,4207.62,4032.3,5084.2,5785.47,5610.15,4032.3,2103.81,1402.54,1051.9,701.269,701.269,350.635,175.317,175.317,175.317,350.635,175.317,175.317,
Prod[13] ,37133.9,28482.8,23211.7,21376.6,33575,33575,33575,27630,12067,12326.8,2039.27,3272.01,7781.73,8622.93,5669.12,10071.9,2266.29,1650.94,1111.01,2500.23,5525.85,10455.4,26388.5,22209.4,19861.4,14154.6,11688.4,10180.6,8488.65,7144.95,5634.69,7029.44,7989.78,9400.1,9875.96,9273.01,6938.7,6518.22,3925.72,4181.32,6737.27,10676.6,8082.17,191.253,18263.2,12568.8,10378,15962.8,32510.5,33094.7,21442.4,33429.1,17016.7,8246.38,7061.78,23549,7687.3,7655.45,14657.6,16496.2,5579.33,0,7797.69,13670.1,6468.9,6515,15835.8,3558.99,22000.3,26754.1,29224.2,33575,22932.5,24971.4,25530.5,25607.7,23798,21706.8,6454.01,26494.8,26234.8,21777.5,14059.7,22499.9,28610.2,28922.3,19327,12971.3,25404.7,22196.1,28764.4,15539,25390.7,13996.2,31322.1,24441,36982.8,10903.4,21039.2,21734.3,16040.7,18350,31244.4,3623.4,20168.7,26211.3,20875.7,7914.32,27726.1,23445.3,28711.5,19917.6,27728.7,16962.2,33315.6,25003.7,33574.8,26525.7,27635,12911.4,36680.9,36579.6,35597.7,14472.2,33398.1,17151.2,23505.9,14875.1,25300.5,16588,14545.4,9547.18,5922.47,4168.33,2912.99,2037.69,1594.72,1541.81,1560.26,1987.77,2384.11,2989.65,5359.67,7332.24,20154.2,16592.1,14492.3,13053.5,12852.2,13667.5,13729.5,12172.3,11848.5,13368.3,14998.5,17937.8,20128.6,21368.2,20326.6,19500.1,18105.4,17458.8,16612.9,18073.4,22908,26996.2,29630.1,27752.8,
Prod[14] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[15] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

Battery Charge,15054.2,4087.11,0,0,14012.4,14349.2,13767.7,8133.27,0,0,0,0,0,0,0,6920.96,0,0,0,0,0,0,8133.27,0,8133.27,512.922,0,836.888,0,0,0,0,0,0,316.804,0,0,0,0,0,6280.84,6974.25,8133.27,175.52,9577.43,0,0,0,10664,10627.9,0,14210.1,0,0,0,8133.27,0,0,0,3361.34,0,0,0,6920.96,0,0,8133.27,0,8133.27,8133.27,7384.52,9331.38,0,0,0,3193.96,0,0,0,5061.05,4733.98,0,0,0,12799,1155.76,0,0,8133.27,6920.96,15054.2,129.046,8133.27,253.634,6920.96,0,10089.1,0,0,0,0,0,15054.2,0,8015.12,6920.96,0,0,6920.96,5842.12,9301.25,0,8133.27,0,11679.1,0,7855.39,0,0,0,7560.65,8095.77,8223.68,0,10244.1,6920.96,14259.5,6920.96,6097.49,8133.27,5971.22,0,0,88.4756,707.271,1274.27,1157.25,149.256,0,0,0,0,0,0,0,0,0,0,0,817.81,97.7643,0,0,2275.72,3090.48,3292.86,1538.21,2259.3,1763.32,6020.7,0,5415.95,2162.28,1220.61,2154.68,4063.75,4825.88,1430.77,
Battery Discharge,0,0,0,0,0,0,0,0,6943.85,6920.96,15054.2,15054.2,6171.05,0,0,0,0,0,0,0,0,0,0,0,0,0,2079.22,0,1456.92,2306.32,1989.22,1527.56,1635.58,1063.39,0,2936.37,2962.52,0,0,0,0,0,0,0,0,0,0,5746.63,0,0,0,0,0,7686,8133.27,0,8133.27,8133.27,0,2351.75,6920.96,9349.53,0,0,0,0,0,10248.8,0,0,0,0,4013.36,1760.12,3627.34,1253.96,0,0,15054.2,0,0,0,8133.27,0,5000.39,0,0,5081.93,0,0,0,0,0,7278.51,0,5183.64,0,15054.2,0,0,0,0,0,15054.2,4239.09,0,0,15054.2,0,0,0,0,0,0,0,0,0,0,0,8197.67,0,0,0,0,0,0,0,0,0,0,0,500.245,1939.3,0,0,0,0,0,0,1509.06,7434.75,15054.2,15039.1,15054.2,4419.83,7721.34,8756.86,7627.61,4221.93,0,0,1110.29,0,0,0,0,0,0,0,0,1217.71,0,0,0,0,0,0,0,

Curt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
eSlev[0] ,12796.1,16270.1,16270.1,16270.1,28180.7,40377.5,52080,58993.3,50824.1,42681.8,24970.9,7260.06,0,0,0,5882.82,5882.82,5882.82,5882.82,5882.82,5882.82,5882.82,12796.1,12796.1,19709.4,20145.4,17699.2,18410.6,16696.6,13983.2,11643,9845.84,7921.63,6670.59,6939.87,3485.32,0,0,0,0,5338.71,11266.8,18180.1,18329.3,26470.1,26470.1,26470.1,19709.4,28773.8,37807.5,37807.5,49886.1,49886.1,40843.8,31275.2,38188.5,28619.9,19051.4,19051.4,19141.8,10999.4,0,0,5882.82,5882.82,5882.82,12796.1,738.731,7652.01,14565.3,20842.1,28773.8,24052.2,21981.5,17714,18953.6,18953.6,18953.6,1242.78,5544.68,9568.56,9568.56,0,0,4996.35,5978.74,5978.74,0,6913.28,12796.1,25592.2,25701.9,32615.2,24267.8,30150.6,24052.2,32628,14917.1,14917.1,14917.1,14917.1,14917.1,27713.2,10002.4,11828,17710.9,17710.9,0,5882.82,10848.6,18754.7,18754.7,25668,25668,35595.2,35595.2,42272.3,42272.3,42272.3,32628,39054.5,45935.9,52926.1,52926.1,61633.5,67516.3,79636.9,85519.7,90702.6,97615.9,102691,102103,99821.4,99896.6,100498,101581,102565,102691,102691,100916,92169.3,74458.4,56765.4,39054.5,33854.7,24770.8,14468.6,5494.96,527.984,1223.12,1306.22,0,0,1934.36,4561.26,7360.19,8667.67,10588.1,12086.9,17204.5,15771.9,20375.5,22213.4,23250.9,25082.4,28536.6,32638.6,33854.7,
Prod[0] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[1] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[2] ,0,0,0,0,0,0,0,0,0,0,0,12.789,131.481,259.938,356.517,415.548,447.174,447.3,435.645,384.048,306.495,196.497,55.881,0,0,0,0,0,0,0,0,0,0,0,28.35,63.945,180.18,279.153,346.626,390.033,395.325,384.426,366.471,326.025,255.969,165.69,79.128,11.277,0,0,0,0,0,0,0,0,0,0,32.067,71.316,164.241,255.78,321.3,368.109,354.06,346.122,329.742,266.616,177.66,94.689,47.691,12.222,0,0,0,0,0,0,0,0,0,0,7.056,26.334,68.166,106.848,143.514,189.063,200.529,223.398,243.621,218.988,208.404,150.444,85.239,12.978,0,0,0,0,0,0,0,0,0,0,0,0,56.889,111.132,123.669,127.449,107.415,82.782,43.848,26.271,12.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.661,195.489,271.908,322.182,358.785,342.468,297.612,244.692,138.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.094,77.427,97.776,112.77,85.995,82.278,176.652,78.057,0,0,0,
