
Prod[9] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[10] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[11] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[12] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[13] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[14] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Prod[15] ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

Battery Charge,8134.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7594.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7756.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8310.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Battery Discharge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10504.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6463.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6004.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,

Curt,14613.5,6343.85,5738.01,4740.54,3785.2,3596.01,3925.56,3783.19,3535.33,3689.07,4124.26,4899.18,4818.71,4802.8,4904.6,4754.65,4475.62,4139.74,3854.28,3800.73,3841.08,4088.76,4576.37,5178.87,13750.5,6847.85,6200.93,4884.59,3746.92,3493.42,3510.38,3316.17,3343.38,3598.35,4105.03,5363.9,6221.66,6079.01,5928.95,5895.17,5844.24,5671.24,5534.35,5346.13,5346.69,5697.63,6034.47,6298.72,12932.2,5491.99,4936.88,3758.84,2590.81,2008.65,1615.59,1733.6,1941.85,2003.21,2609.23,3860.01,4938.94,5192.31,5327.15,5548.69,5690.41,5814.95,6064.71,6111.96,6259.6,6546.01,6677.83,6671.65,0,10317.9,9448.27,7931.28,6505.3,5617.82,5276.62,5269.93,5265.79,5532.87,5852.45,6471.22,7486.71,8235.24,8551.56,8915.01,9086.26,9090.5,9142.55,9113.38,9199.33,9499.87,9797.28,10034.8,1269.84,7281.7,6434.44,5310.15,4257.29,3609.25,3473.57,3466.21,3453.72,3770.6,4619.01,6085.7,7238.18,7342.66,7297.93,7297.4,7261.66,7163.78,7211.69,7188.02,7256.84,7583.34,8142.23,8363.85,17052.6,8411.89,7866.94,6953.97,5727.52,4573.31,4020.51,3802.79,3953.37,4308.56,4488.31,5494.66,7031.98,7878.2,7996.74,7782.86,7586.17,7420,7241.56,7314.79,7651.37,8088.17,9062.29,9870.49,4214.05,9942.72,9374.14,8347.53,6914.17,5943.09,5887.32,5671.35,5476.44,5383.44,5662.7,6170.26,7160.54,8055.9,8338.68,8381.82,8427.64,8322.78,8239.53,8114.7,8147.33,8274.42,9069.83,9936.56
eSlev[0] ,6914.31,6914.31,6914.31,6914.31,6914.31,6914.31,6914.31,6914.31,6914.31,6914.31,6914.31,6914.31,6914.31,6914.31,6914.31,6914.31,6914.31,6914.31,6914.31,6914.31,6914.31,6914.31,6914.31,6914.31,13369.7,13369.7,13369.7,13369.7,13369.7,13369.7,13369.7,13369.7,13369.7,13369.7,13369.7,13369.7,13369.7,13369.7,13369.7,13369.7,13369.7,13369.7,13369.7,13369.7,13369.7,13369.7,13369.7,13369.7,19962.6,19962.6,19962.6,19962.6,19962.6,19962.6,19962.6,19962.6,19962.6,19962.6,19962.6,19962.6,19962.6,19962.6,19962.6,19962.6,19962.6,19962.6,19962.6,19962.6,19962.6,19962.6,19962.6,19962.6,7604.22,7604.22,7604.22,7604.22,7604.22,7604.22,7604.22,7604.22,7604.22,7604.22,7604.22,7604.22,7604.22,7604.22,7604.22,7604.22,7604.22,7604.22,7604.22,7604.22,7604.22,7604.22,7604.22,7604.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7063.82,7063.82,7063.82,7063.82,7063.82,7063.82,7063.82,7063.82,7063.82,7063.82,7063.82,7063.82,7063.82,7063.82,7063.82,7063.82,7063.82,7063.82,7063.82,7063.82,7063.82,7063.82,7063.82,7063.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
